23.517,142.982,27.468
23.518,142.985,27.336
23.519,142.987,27.203
23.519,142.989,27.076
23.519,142.983,26.944
23.520,142.988,26.818
23.519,142.979,26.682
23.521,142.987,26.551
23.521,142.986,26.420
23.521,142.984,26.294
23.522,142.988,26.160
23.522,142.988,26.027
23.522,142.988,25.902
23.522,142.984,25.770
23.625,142.986,32.608
23.625,142.983,32.471
23.627,142.991,32.340
23.627,142.988,32.210
23.626,142.980,32.074
23.627,142.986,31.939
23.628,142.987,31.806
23.628,142.984,31.678
23.628,142.982,31.543
23.628,142.979,31.407
23.630,142.988,31.280
23.630,142.984,31.147
23.630,142.986,31.013
23.630,142.982,30.883
23.631,142.984,30.750
23.632,142.986,30.616
23.631,142.980,30.487
23.633,142.983,30.353
23.633,142.988,30.221
23.633,142.981,30.091
23.634,142.986,29.960
23.635,142.985,29.825
23.635,142.983,29.691
23.636,142.990,29.564
23.636,142.986,29.431
23.636,142.983,29.297
23.636,142.983,29.169
23.637,142.984,29.036
23.637,142.983,28.903
23.637,142.983,28.774
23.637,142.980,28.642
23.639,142.987,28.509
23.639,142.985,28.381
23.639,142.984,28.249
23.639,142.982,28.115
23.640,142.986,27.989
23.640,142.983,27.856
23.641,142.986,27.723
23.641,142.987,27.591
23.642,142.989,27.464
23.642,142.982,27.330
23.643,142.987,27.198
23.642,142.978,27.070
23.643,142.982,26.938
23.644,142.985,26.806
23.644,142.984,26.678
23.645,142.986,26.547
23.644,142.981,26.414
23.644,142.978,26.285
23.646,142.988,26.155
23.646,142.986,26.023
23.646,142.982,25.896
23.646,142.986,25.764
23.781,142.991,32.619
23.781,142.987,32.488
23.781,142.986,32.353
23.781,142.986,32.219
23.781,142.982,32.090
23.782,142.987,31.956
23.781,142.977,31.820
23.782,142.981,31.692
23.782,142.980,31.558
23.783,142.982,31.424
23.784,142.983,31.294
23.783,142.977,31.160
23.785,142.983,31.028
23.785,142.981,30.898
23.785,142.981,30.764
23.786,142.981,30.630
23.785,142.975,30.497
23.785,142.975,30.367
23.787,142.980,30.234
23.787,142.983,30.102
23.788,142.983,29.974
23.788,142.979,29.839
23.789,142.979,29.705
23.789,142.979,29.578
23.790,142.980,29.445
23.791,142.984,29.311
23.790,142.976,29.182
23.791,142.984,29.051
23.791,142.977,28.917
23.791,142.973,28.787
23.791,142.976,28.654
23.793,142.985,28.524
23.793,142.980,28.391
23.793,142.976,28.261
23.793,142.977,28.127
23.794,142.981,27.998
23.795,142.982,27.871
23.795,142.980,27.735
23.796,142.984,27.603
23.796,142.983,27.476
23.796,142.979,27.344
23.796,142.982,27.211
23.797,142.980,27.082
23.798,142.981,26.951
23.798,142.979,26.819
23.798,142.980,26.685
23.799,142.983,26.559
23.799,142.978,26.427
23.800,142.983,26.296
23.799,142.977,26.166
23.800,142.978,26.034
23.801,142.984,25.904
23.802,142.990,25.779
23.896,142.978,32.719
23.897,142.979,32.583
23.898,142.985,32.456
23.897,142.978,32.322
23.898,142.981,32.187
23.899,142.983,32.052
23.899,142.981,31.923
23.899,142.977,31.790
23.899,142.978,31.655
23.900,142.981,31.525
23.902,142.987,31.393
23.900,142.976,31.258
23.902,142.985,31.131
23.903,142.984,30.995
23.903,142.980,30.861
23.903,142.984,30.729
23.904,142.982,30.600
23.904,142.980,30.464
23.905,142.980,30.331
23.904,142.977,30.203
23.905,142.981,30.070
23.906,142.983,29.935
23.907,142.983,29.808
23.907,142.984,29.676
23.907,142.980,29.542
23.907,142.980,29.412
23.908,142.980,29.279
23.908,142.980,29.147
23.908,142.978,29.013
23.908,142.976,28.884
23.911,142.987,28.754
23.909,142.979,28.620
23.909,142.976,28.491
23.911,142.985,28.358
23.911,142.982,28.230
23.912,142.981,28.099
23.912,142.977,27.965
23.913,142.983,27.831
23.913,142.980,27.704
23.913,142.979,27.572
23.913,142.979,27.439
23.915,142.983,27.311
23.914,142.980,27.179
23.916,142.986,27.048
23.914,142.974,26.918
23.915,142.980,26.785
23.915,142.977,26.653
23.916,142.982,26.523
23.917,142.981,26.395
23.918,142.985,26.262
23.917,142.980,26.130
23.917,142.980,26.004
23.918,142.981,25.871
24.023,142.981,32.600
24.024,142.981,32.465
24.024,142.979,32.337
24.023,142.973,32.201
24.025,142.985,32.069
24.025,142.978,31.937
24.026,142.981,31.805
24.027,142.981,31.671
24.027,142.982,31.536
24.027,142.979,31.406
24.029,142.983,31.274
24.029,142.985,31.141
24.029,142.982,31.011
24.030,142.983,30.876
24.030,142.980,30.743
24.030,142.980,30.615
24.030,142.981,30.480
24.032,142.987,30.348
24.031,142.979,30.218
24.031,142.980,30.085
24.032,142.980,29.951
24.032,142.980,29.823
24.033,142.982,29.690
24.033,142.982,29.557
24.033,142.977,29.428
24.034,142.980,29.295
24.034,142.977,29.161
24.034,142.973,29.027
24.035,142.978,28.900
24.035,142.975,28.766
24.036,142.974,28.634
24.037,142.982,28.507
24.037,142.978,28.373
24.038,142.979,28.241
24.038,142.977,28.113
24.039,142.981,27.980
24.038,142.976,27.847
24.038,142.974,27.719
24.040,142.983,27.589
24.040,142.979,27.454
24.040,142.980,27.327
24.040,142.979,27.195
24.041,142.981,27.063
24.041,142.977,26.929
24.042,142.980,26.802
24.042,142.981,26.670
24.041,142.972,26.542
24.042,142.975,26.410
24.043,142.980,26.278
24.043,142.978,26.146
24.043,142.978,26.019
24.044,142.980,25.887
24.169,142.976,32.645
24.169,142.980,32.510
24.171,142.980,32.375
24.170,142.974,32.245
24.171,142.974,32.111
24.171,142.975,31.977
24.172,142.977,31.848
24.172,142.976,31.714
24.173,142.981,31.582
24.172,142.973,31.451
24.174,142.980,31.317
24.174,142.978,31.183
24.174,142.974,31.054
24.174,142.975,30.920
24.176,142.979,30.786
24.176,142.977,30.657
24.175,142.971,30.524
24.176,142.974,30.390
24.177,142.977,30.257
24.178,142.982,30.129
24.178,142.979,29.995
24.178,142.977,29.861
24.178,142.972,29.731
24.177,142.969,29.597
24.179,142.977,29.467
24.179,142.975,29.338
24.179,142.973,29.203
24.180,142.976,29.071
24.180,142.973,28.944
24.181,142.975,28.811
24.180,142.966,28.674
24.182,142.979,28.549
24.182,142.975,28.417
24.183,142.971,28.283
24.184,142.978,28.155
24.184,142.974,28.022
24.184,142.972,27.890
24.185,142.976,27.757
24.185,142.977,27.628
24.186,142.981,27.498
24.186,142.977,27.366
24.186,142.973,27.236
24.187,142.980,27.104
24.187,142.976,26.971
24.188,142.978,26.846
24.188,142.977,26.712
24.188,142.976,26.579
24.189,142.982,26.453
24.189,142.977,26.321
24.190,142.984,26.190
24.189,142.976,26.060
24.187,142.959,25.925
24.280,142.976,32.648
24.280,142.973,32.512
24.281,142.976,32.378
24.282,142.980,32.250
24.283,142.985,32.117
24.283,142.977,31.980
24.283,142.976,31.845
24.283,142.971,31.715
24.284,142.977,31.584
24.285,142.977,31.449
24.284,142.972,31.318
24.286,142.979,31.187
24.286,142.977,31.053
24.286,142.976,30.924
24.287,142.976,30.788
24.288,142.978,30.656
24.288,142.976,30.528
24.288,142.978,30.394
24.288,142.974,30.258
24.288,142.972,30.129
24.289,142.977,29.998
24.290,142.976,29.863
24.289,142.972,29.728
24.289,142.971,29.601
24.291,142.979,29.470
24.292,142.978,29.335
24.292,142.975,29.206
24.292,142.974,29.073
24.293,142.979,28.942
24.293,142.978,28.813
24.293,142.975,28.678
24.294,142.979,28.547
24.294,142.974,28.419
24.295,142.975,28.285
24.296,142.979,28.152
24.295,142.974,28.019
24.296,142.973,27.892
24.297,142.980,27.760
24.297,142.976,27.630
24.297,142.979,27.499
24.298,142.978,27.367
24.298,142.974,27.233
24.298,142.978,27.105
24.298,142.971,26.972
24.299,142.974,26.842
24.298,142.972,26.713
24.300,142.981,26.581
24.299,142.973,26.448
24.300,142.974,26.322
24.300,142.973,26.189
24.301,142.975,26.056
24.300,142.970,25.924
24.402,142.970,32.651
24.403,142.973,32.517
24.404,142.977,32.381
24.405,142.976,32.248
24.405,142.976,32.120
24.406,142.978,31.985
24.406,142.976,31.849
24.406,142.972,31.720
24.408,142.983,31.589
24.407,142.975,31.452
24.408,142.976,31.322
24.408,142.977,31.189
24.409,142.982,31.057
24.409,142.978,30.922
24.409,142.977,30.792
24.410,142.977,30.659
24.410,142.977,30.531
24.411,142.978,30.398
24.411,142.979,30.263
24.411,142.974,30.133
24.412,142.979,30.002
24.414,142.982,29.869
24.415,142.985,29.735
24.414,142.980,29.606
24.413,142.973,29.472
24.414,142.975,29.339
24.415,142.977,29.211
24.414,142.972,29.077
24.416,142.979,28.945
24.415,142.969,28.815
24.416,142.974,28.683
24.416,142.972,28.550
24.416,142.972,28.416
24.416,142.968,28.288
24.417,142.970,28.155
24.419,142.979,28.024
24.421,142.993,27.900
24.422,142.992,27.766
24.421,142.988,27.633
24.424,143.001,27.508
24.423,142.993,27.374
24.424,143.000,27.242
24.424,142.994,27.114
24.424,142.994,26.982
24.427,143.006,26.851
24.425,142.999,26.717
24.425,142.990,26.588
24.427,142.997,26.457
24.423,142.974,26.326
24.423,142.971,26.193
24.424,142.975,26.061
24.425,142.981,25.931
24.553,142.978,32.677
24.552,142.971,32.546
24.553,142.970,32.411
24.553,142.969,32.276
24.554,142.974,32.149
24.554,142.970,32.014
24.555,142.974,31.880
24.556,142.978,31.746
24.555,142.969,31.615
24.556,142.972,31.482
24.556,142.969,31.347
24.565,143.020,31.229
24.579,143.093,30.848
24.585,143.123,30.720
24.581,143.102,30.582
24.585,143.122,30.458
24.584,143.106,30.320
24.587,143.123,30.190
24.586,143.118,30.060
24.585,143.109,29.926
24.584,143.100,29.790
24.562,142.971,29.629
24.562,142.967,29.500
24.625,143.364,31.170
24.653,143.528,31.072
24.622,143.286,27.854
24.623,143.292,27.721
24.591,143.100,27.423
24.591,143.094,27.156
24.593,143.101,27.029
24.594,143.104,26.897
24.592,143.092,26.764
24.594,143.101,26.503
24.663,142.972,32.660
24.663,142.973,32.525
24.663,142.971,32.394
24.664,142.973,32.261
24.665,142.976,32.128
24.665,142.972,31.997
24.664,142.964,31.860
24.666,142.971,31.728
24.667,142.974,31.601
24.666,142.969,31.465
24.667,142.970,31.330
24.688,143.084,31.222
24.736,143.360,31.153
24.778,143.604,31.071
24.691,143.098,30.827
24.708,143.195,30.719
24.695,143.103,29.772
24.672,142.967,29.612
24.672,142.966,29.484
24.673,142.970,29.351
24.674,142.973,29.217
24.674,142.968,29.083
24.674,142.968,28.957
24.675,142.969,28.823
24.675,142.968,28.688
24.676,142.971,28.561
24.676,142.968,28.429
24.677,142.969,28.295
24.677,142.970,28.167
24.678,142.977,28.036
24.697,143.080,27.924
24.737,143.305,27.839
24.765,143.466,27.736
24.700,143.091,27.532
24.705,143.102,26.487
24.682,142.965,26.330
24.683,142.972,26.198
24.684,142.973,26.070
24.683,142.970,25.939
24.782,142.967,32.673
24.783,142.971,32.539
24.784,142.972,32.403
24.784,142.967,32.274
24.784,142.968,32.141
24.785,142.971,32.006
24.785,142.967,31.875
24.787,142.974,31.742
24.787,142.973,31.609
24.786,142.968,31.479
24.787,142.970,31.344
24.801,143.049,31.227
24.857,143.365,31.168
24.890,143.559,31.076
24.810,143.090,30.839
24.816,143.103,29.787
24.793,142.970,29.625
24.793,142.970,29.493
24.794,142.972,29.365
24.793,142.963,29.230
24.794,142.969,29.097
24.795,142.973,28.970
24.796,142.972,28.837
24.794,142.961,28.701
24.796,142.972,28.576
24.797,142.972,28.443
24.796,142.966,28.308
24.797,142.968,28.181
24.796,142.961,28.047
24.808,143.030,27.928
24.857,143.307,27.854
24.865,143.349,27.729
24.820,143.089,27.545
24.825,143.097,26.501
24.806,142.985,26.348
24.804,142.976,26.213
24.804,142.973,26.085
24.804,142.969,25.953
24.928,142.972,32.707
24.929,142.970,32.573
24.929,142.971,32.438
24.929,142.967,32.307
24.930,142.969,32.173
24.929,142.967,32.040
24.930,142.965,31.910
24.930,142.965,31.775
24.932,142.970,31.642
24.931,142.966,31.512
24.932,142.968,31.379
24.933,142.969,31.244
25.001,143.359,31.199
25.007,143.395,31.074
24.954,143.088,30.873
24.967,143.157,30.754
24.959,143.096,29.820
24.949,143.036,29.673
24.938,142.968,29.525
24.938,142.966,29.397
24.939,142.968,29.265
24.940,142.970,29.130
24.940,142.967,28.997
24.941,142.970,28.869
24.941,142.967,28.736
24.941,142.970,28.602
24.940,142.960,28.472
24.942,142.967,28.342
24.942,142.965,28.209
24.941,142.961,28.079
24.943,142.967,27.947
25.001,143.300,27.881
24.993,143.251,27.743
24.966,143.095,27.578
24.967,143.097,27.445
24.973,143.116,26.530
24.965,143.068,26.394
24.948,142.969,26.245
24.948,142.969,26.112
24.949,142.970,25.984
25.042,142.966,32.688
25.042,142.964,32.559
25.042,142.962,32.423
25.044,142.968,32.289
25.044,142.965,32.159
25.044,142.964,32.026
25.044,142.964,31.890
25.044,142.962,31.760
25.046,142.967,31.628
25.046,142.970,31.495
25.046,142.964,31.364
25.049,142.977,31.232
25.117,143.367,31.184
25.139,143.489,31.076
25.069,143.088,30.859
25.074,143.093,29.800
25.054,142.975,29.646
25.052,142.961,29.511
25.053,142.967,29.379
25.053,142.962,29.249
25.053,142.964,29.115
25.055,142.971,28.984
25.054,142.966,28.856
25.054,142.960,28.720
25.055,142.964,28.588
25.055,142.960,28.460
25.056,142.965,28.328
25.056,142.965,28.194
25.057,142.966,28.061
25.060,142.983,27.938
25.116,143.299,27.866
25.115,143.291,27.730
25.079,143.083,27.562
25.084,143.096,26.512
25.070,143.012,26.366
25.063,142.973,26.231
25.063,142.968,26.096
25.062,142.963,25.963
25.166,142.965,32.683
25.167,142.973,32.555
25.167,142.966,32.417
25.168,142.968,32.283
25.168,142.965,32.155
25.168,142.965,32.020
25.169,142.969,31.885
25.169,142.965,31.755
25.170,142.968,31.623
25.170,142.969,31.489
25.170,142.965,31.352
25.177,143.004,31.232
25.244,143.381,31.181
25.271,143.534,31.084
25.194,143.089,30.853
25.221,143.228,30.218
25.200,143.102,29.796
25.176,142.967,29.638
25.176,142.962,29.505
25.177,142.964,29.372
25.176,142.959,29.237
25.177,142.962,29.110
25.178,142.966,28.977
25.178,142.961,28.842
25.178,142.959,28.714
25.180,142.971,28.584
25.180,142.970,28.450
25.181,142.969,28.322
25.179,142.962,28.188
25.181,142.968,28.056
25.187,143.001,27.935
25.240,143.298,27.859
25.246,143.329,27.732
25.203,143.085,27.558
25.209,143.098,26.509
25.189,142.981,26.355
25.186,142.964,26.224
25.187,142.967,26.092
25.315,142.960,32.694
25.315,142.960,32.560
25.317,142.966,32.431
25.317,142.966,32.297
25.316,142.958,32.161
25.317,142.962,32.033
25.317,142.960,31.898
25.318,142.963,31.763
25.319,142.963,31.634
25.319,142.962,31.501
25.319,142.957,31.365
25.322,142.974,31.239
25.393,143.370,31.192
25.404,143.434,31.071
25.343,143.084,30.866
25.345,143.096,30.734
25.346,143.098,30.601
25.347,143.100,30.468
25.348,143.103,30.340
25.348,143.099,30.204
25.348,143.099,30.076
25.351,143.110,29.945
25.348,143.091,29.807
25.329,142.982,29.650
25.326,142.962,29.519
25.325,142.956,29.384
25.327,142.962,29.251
25.328,142.966,29.122
25.328,142.965,28.990
25.327,142.960,28.857
25.328,142.960,28.727
25.329,142.964,28.594
25.329,142.960,28.461
25.329,142.962,28.335
25.329,142.958,28.199
25.330,142.960,28.066
25.331,142.967,27.936
25.385,143.270,27.868
25.391,143.299,27.738
25.354,143.087,27.564
25.355,143.092,27.439
25.356,143.094,27.307
25.358,143.107,27.174
25.356,143.095,27.044
25.357,143.098,26.914
25.358,143.098,26.782
25.359,143.102,26.653
25.358,143.092,26.518
25.350,143.044,26.378
25.336,142.963,26.231
25.336,142.961,26.102
25.426,142.958,32.710
25.427,142.964,32.578
25.427,142.961,32.441
25.427,142.960,32.311
25.429,142.967,32.179
25.429,142.966,32.045
25.428,142.958,31.913
25.430,142.964,31.778
25.429,142.957,31.644
25.430,142.961,31.517
25.431,142.962,31.382
25.431,142.962,31.247
25.503,143.362,31.206
25.509,143.397,31.080
25.456,143.093,30.879
25.466,143.148,30.760
25.467,143.139,29.833
25.447,143.025,29.674
25.436,142.956,29.527
25.436,142.958,29.400
25.437,142.959,29.266
25.437,142.962,29.132
25.439,142.962,29.005
25.438,142.957,28.872
25.439,142.962,28.738
25.439,142.960,28.608
25.440,142.961,28.477
25.440,142.958,28.344
25.441,142.961,28.216
25.442,142.964,28.081
25.441,142.959,27.949
25.499,143.280,27.879
25.500,143.288,27.752
25.466,143.093,27.580
25.476,143.145,27.458
25.478,143.141,26.542
25.465,143.067,26.397
25.447,142.961,26.245
25.447,142.960,26.117
25.542,142.964,32.729
25.542,142.961,32.595
25.542,142.958,32.464
25.543,142.961,32.329
25.544,142.960,32.194
25.544,142.962,32.061
25.544,142.956,31.931
25.546,142.967,31.797
25.545,142.958,31.661
25.546,142.960,31.534
25.546,142.959,31.400
25.546,142.956,31.263
25.608,143.297,31.208
25.621,143.370,31.090
25.577,143.125,30.904
25.582,143.149,30.779
25.585,143.148,29.852
25.571,143.069,29.701
25.552,142.963,29.545
25.553,142.962,29.417
25.553,142.959,29.283
25.553,142.958,29.149
25.553,142.958,29.021
25.555,142.961,28.889
25.556,142.967,28.757
25.555,142.959,28.627
25.556,142.961,28.494
25.556,142.959,28.360
25.557,142.961,28.228
25.557,142.962,28.100
25.557,142.961,27.967
25.626,143.343,27.908
25.631,143.371,27.785
25.591,143.143,27.608
25.590,143.136,27.475
25.583,143.079,26.417
25.562,142.959,26.263
25.560,142.949,26.127
25.688,142.958,32.617
25.689,142.962,32.483
25.689,142.961,32.354
25.690,142.963,32.219
25.689,142.956,32.083
25.690,142.960,31.950
25.690,142.953,31.819
25.691,142.952,31.684
25.692,142.956,31.556
25.693,142.960,31.423
25.692,142.953,31.288
25.731,143.164,31.198
25.767,143.367,31.113
25.724,143.122,30.792
25.719,143.075,29.727
25.697,142.953,29.565
25.699,142.959,29.434
25.699,142.957,29.307
25.700,142.957,29.173
25.700,142.957,29.038
25.699,142.951,28.909
25.701,142.956,28.779
25.702,142.961,28.645
25.701,142.953,28.514
25.702,142.954,28.382
25.703,142.960,28.251
25.703,142.957,28.122
25.703,142.952,27.987
25.751,143.221,27.907
25.779,143.371,27.804
25.734,143.117,27.491
25.731,143.085,26.439
25.707,142.952,26.282
25.706,142.944,26.150
25.793,142.953,32.618
25.795,142.960,32.486
25.796,142.961,32.351
25.796,142.962,32.221
25.795,142.953,32.085
25.796,142.959,31.952
25.796,142.952,31.816
25.797,142.955,31.686
25.798,142.960,31.554
25.798,142.959,31.425
25.798,142.953,31.289
25.837,143.169,31.201
25.875,143.375,31.117
25.829,143.118,30.793
25.839,143.173,30.670
25.824,143.068,29.727
25.804,142.959,29.569
25.804,142.955,29.435
25.805,142.954,29.308
25.805,142.955,29.174
25.805,142.954,29.039
25.806,142.957,28.912
