-8.200,-6.072,-4.661
7.796,-8.516,-0.221
-3.837,4.163,11.324
4.516,-10.000,8.997
11.022,-3.681,4.741
5.940,-5.648,-14.298
-8.199,7.427,6.303
11.800,7.980,3.450
9.010,5.975,0.345
2.627,6.955,-17.614
-5.888,-10.000,1.343
-7.008,-10.000,0.070
8.177,-2.909,10.511
-8.200,-4.103,6.497
-6.219,4.848,-3.533
4.394,6.517,-15.235
5.227,6.110,16.564
-4.652,-7.808,9.999
-6.120,-10.000,5.916
11.799,-8.951,-8.100
-3.719,6.385,2.361
11.799,5.840,-6.626
-3.712,-6.097,-10.000
5.218,-6.967,-4.935
3.550,10.000,-6.668
-1.791,10.000,6.751
6.233,-9.531,4.054
11.800,7.684,-0.977
9.505,4.700,3.752
9.606,10.000,3.671
-5.203,9.999,8.376
2.192,2.878,6.013
-8.200,-9.031,0.673
7.515,4.066,17.346
7.894,3.443,-14.611
-3.997,6.224,1.639
7.386,-6.617,2.203
8.273,-9.999,-7.876
9.745,4.272,10.000
0.438,6.117,-5.860
10.447,-3.680,9.999
9.348,-6.344,-9.999
9.491,2.667,10.000
11.799,-6.064,5.621
-0.917,5.699,5.360
-4.081,-3.801,17.523
-0.562,-6.596,14.735
11.799,-7.534,-8.838
3.978,4.694,-19.000
5.934,-7.277,-4.364
-8.200,6.142,7.735
8.754,-3.853,4.617
-8.200,7.378,8.897
3.605,-6.775,-18.444
-0.394,0.164,19.000
8.439,2.253,14.107
-1.269,-8.102,10.000
5.127,-0.263,-19.000
1.704,5.538,-19.000
-8.200,-1.940,-8.733
-0.063,-10.000,-6.828
3.223,8.449,10.000
11.800,8.748,2.638
-6.744,7.501,-9.999
8.638,10.000,-9.030
8.548,1.919,10.765
11.800,7.763,0.899
-1.619,1.304,19.000
-4.339,-3.311,-5.005
9.809,10.000,-9.179
-0.994,-9.455,9.999
7.324,-10.000,-6.075
-0.018,-6.765,17.722
8.557,-3.108,5.156
-5.045,1.516,17.462
0.854,8.466,5.939
4.162,5.325,-5.515
6.224,-5.435,-16.873
7.031,-4.652,-12.934
2.335,6.991,15.560
9.581,4.996,10.000
2.249,6.991,10.476
-4.824,-2.258,14.606
-0.921,-10.000,-8.845
3.826,0.700,19.000
7.348,-9.342,2.299
11.800,8.424,1.188
-5.200,-0.296,13.413
-8.200,-8.202,-0.335
11.800,7.722,3.963
4.392,0.366,5.996
-6.218,-6.560,9.999
-6.633,-1.474,5.810
9.494,8.532,-10.000
-5.104,-5.851,-1.344
11.323,-1.062,5.910
-5.197,0.111,-13.832
7.619,-3.897,-11.086
8.798,0.659,-13.673
-7.791,-10.000,-7.737
-3.783,8.303,2.185
1.479,8.557,5.993
2.916,-9.102,5.901
8.490,5.028,10.000
6.852,9.042,-3.254
6.164,7.806,-4.129
6.734,4.974,11.882
3.992,10.000,7.174
3.351,-7.612,-5.829
-8.199,-8.443,8.775
8.055,1.779,5.743
-0.119,6.736,17.229
7.392,0.439,-19.000
11.800,8.398,0.404
-8.200,-8.803,-0.831
4.595,5.011,5.330
-5.061,10.000,-0.989
5.830,-5.184,-4.485
7.600,2.467,5.466
-2.189,-10.000,-8.011
-7.255,-7.637,-10.000
0.182,-2.290,5.783
11.799,-6.510,7.887
-7.025,8.321,10.000
-4.193,-4.772,3.653
-6.054,10.000,6.155
-3.823,4.176,-11.774
5.689,7.091,4.589
8.311,10.000,-3.741
-4.479,-5.560,-2.290
-8.200,5.233,5.025
11.800,3.364,8.879
8.229,2.618,5.395
7.285,10.000,8.183
-0.311,0.384,-19.000
8.698,-1.181,-16.762
-7.276,10.000,7.584
-2.053,-8.689,4.602
2.597,8.149,-5.946
11.800,8.710,-4.074
-1.221,6.323,17.510
0.523,3.823,-5.890
1.601,10.000,-8.306
6.315,5.357,-14.891
-3.088,-5.021,11.540
-4.827,3.609,4.789
6.394,6.566,-10.000
-2.081,5.829,12.941
7.055,9.404,9.999
-7.177,2.111,-10.000
6.291,0.001,19.000
1.439,6.988,16.559
-4.335,-10.000,-2.576
1.288,10.000,-8.208
4.492,10.000,-7.164
11.799,6.138,-6.791
10.577,10.000,6.611
6.921,1.424,-5.826
11.800,-1.628,-7.753
-5.305,-4.563,-10.000
-0.863,-6.471,-13.363
3.206,-6.873,-11.098
11.799,-4.587,7.007
9.493,5.873,-1.200
-2.710,5.352,15.708
-7.419,-8.322,10.000
-1.663,-10.000,-9.121
0.487,8.807,5.873
8.574,1.780,-18.146
-1.368,3.190,5.106
-3.197,5.520,-3.317
-1.635,-6.102,-13.162
-1.202,4.611,5.192
-8.200,3.423,-7.640
-3.770,-6.980,-2.230
-0.896,-6.825,-5.361
9.037,-9.999,-8.349
7.806,-7.105,-0.372
-2.461,4.321,4.217
9.842,5.833,1.454
6.633,7.641,3.547
3.043,10.000,-9.547
-5.619,9.320,10.000
-4.319,-10.000,-9.386
1.440,-7.499,5.983
4.234,-0.563,-19.000
-4.211,4.781,-3.635
5.524,5.086,4.714
-5.075,1.316,-12.183
9.542,-10.000,3.488
-8.200,7.097,-5.477
8.577,1.784,12.957
8.765,-5.296,2.843
5.442,-4.053,19.000
8.793,-0.723,-14.378
6.207,-3.202,-5.098
-1.822,-0.953,-19.000
-2.386,5.618,15.022
9.259,-3.512,10.000
11.800,0.120,-8.299
-5.785,3.253,5.047
-3.966,5.072,-3.219
10.671,4.936,-3.408
-5.191,-0.645,-10.686
-3.401,-4.682,-12.170
-2.055,10.000,6.163
-8.200,5.498,-6.101
11.799,-6.361,5.117
-2.333,1.903,19.000
-4.187,-3.644,14.141
11.800,1.105,-8.076
-1.088,-0.579,-19.000
3.182,3.154,5.847
6.942,3.163,-19.000
0.336,6.844,16.306
-7.000,3.785,-4.667
7.349,-2.778,-19.000
-6.384,-5.716,-1.875
-1.002,4.763,5.314
-2.197,-4.948,-19.000
8.482,2.114,-11.469
0.593,6.907,-14.623
7.717,3.739,-15.854
8.469,-1.702,-5.761
3.944,-7.711,5.600
5.337,5.244,4.840
-2.587,-3.534,19.000
-4.739,2.523,-13.331
-3.957,-7.378,-1.760
2.223,9.490,-10.000
-4.587,-10.000,-3.190
10.796,-8.304,9.999
5.104,-4.823,19.000
9.808,-10.000,-1.010
10.506,-10.000,-2.484
-8.199,7.636,-8.895
7.937,3.365,-10.827
11.800,7.544,9.408
-7.532,8.334,10.000
9.094,10.000,7.617
-8.199,8.019,-7.705
4.606,-6.421,16.260
-1.543,8.605,-4.995
-0.532,-10.000,8.541
4.058,0.205,5.995
3.697,2.407,-5.708
10.834,-1.243,5.866
-2.809,-3.501,19.000
3.032,-6.896,-13.841
-5.089,-1.231,-15.000
-5.198,0.099,16.765
9.938,-10.000,3.894
-0.880,1.166,-5.887
9.357,-9.999,9.466
8.235,-9.999,-8.706
7.007,-4.683,-14.826
-8.199,-5.017,-9.138
9.196,-10.000,-3.026
-5.270,-5.192,10.000
7.039,8.543,2.919
1.733,1.749,19.000
6.834,0.426,5.997
-3.775,-4.255,-11.823
-1.634,-9.999,9.450
2.037,-4.642,-6.026
11.800,-9.416,6.196
7.786,-9.090,0.564
-6.761,3.769,-4.678
7.698,-8.964,-1.083
-8.200,1.830,-8.724
3.254,-5.136,5.836
7.882,9.078,-10.000
3.881,4.739,-5.628
7.379,-4.240,-11.160
8.910,10.000,5.475
-3.356,4.732,17.336
7.114,-8.063,2.785
9.535,3.092,5.169
8.106,-10.000,-3.910
-8.200,5.700,-7.516
-8.200,5.438,-8.346
-5.782,-9.218,-9.999
9.162,1.698,5.760
11.800,5.869,8.713
6.200,1.924,19.000
4.616,-8.825,9.999
0.194,-2.265,19.000
3.029,-1.946,-19.000
4.467,-8.054,-5.402
-4.004,3.910,-12.747
2.953,7.567,5.891
-3.912,4.049,11.689
11.016,-0.880,5.943
3.715,6.735,14.416
8.518,-2.038,-17.001
3.067,-4.352,5.867
-7.097,-10.000,3.369
-3.827,-5.351,-10.000
7.495,-1.418,-19.000
-7.644,-0.365,-10.000
-6.298,-4.723,3.716
0.853,6.954,-14.258
-2.264,-9.291,9.999
4.702,-8.901,-5.256
-4.795,2.351,15.525
3.659,7.936,5.706
-3.448,1.521,5.802
5.855,6.674,-4.417
-4.557,2.929,15.906
-8.199,7.015,9.101
-1.236,-2.882,-5.261
-1.356,-10.000,6.968
-4.071,9.489,9.999
-4.095,-7.233,10.000
-2.598,-0.424,-5.996
-4.557,-4.852,-3.534
-4.534,-2.694,-5.360
7.124,4.542,-10.471
11.307,-1.344,10.000
-8.200,-9.399,7.717
0.247,9.404,-9.999
-4.975,1.791,-14.313
11.800,5.562,-9.026
11.310,5.816,1.451
-1.289,0.681,-5.995
-3.786,2.247,-5.579
7.656,7.412,-1.342
8.756,-10.000,6.788
2.687,3.806,5.930
8.884,-6.803,-9.999
-2.699,5.708,3.973
7.992,9.999,8.771
-8.199,7.783,6.646
11.800,-8.218,-6.384
-0.473,-7.789,5.579
-2.341,-5.015,-4.349
-5.899,5.642,-2.089
-6.125,-3.658,4.755
7.726,-0.540,5.994
-1.848,-5.657,4.766
11.800,-7.875,-3.517
9.405,9.999,-7.454
-1.128,-6.363,-11.419
11.800,-8.155,0.251
11.800,-2.677,8.744
3.903,6.676,17.886
-0.173,6.721,-16.651
-4.183,9.999,2.382
8.722,0.765,-5.978
8.752,-0.985,16.781
-3.766,4.257,-13.388
-2.709,-8.777,-9.999
11.800,-0.168,7.646
-0.740,-6.523,13.800
-8.200,-3.260,-6.930
-2.894,-5.276,3.730
-2.433,9.115,9.999
7.720,3.733,14.877
1.468,5.377,-5.986
-8.200,7.369,-6.791
-7.370,-3.166,5.110
-8.200,0.187,-8.157
11.800,-7.461,-0.979
-8.200,-3.399,-6.099
-8.199,-6.630,-7.695
-5.877,3.657,-10.000
-4.842,5.823,1.551
11.048,-2.195,5.583
-8.200,-3.021,8.505
1.810,-10.000,7.391
8.095,3.090,14.729
-1.427,-7.598,10.000
8.533,1.992,-14.784
-1.633,6.100,-12.388
3.684,-1.242,5.874
5.609,-5.873,-15.005
6.324,0.297,-19.000
-7.029,10.000,6.044
7.809,3.592,18.297
1.251,-1.602,5.972
-5.892,10.000,2.233
8.126,-9.362,-9.999
2.374,-1.353,19.000
7.738,-1.818,19.000
3.427,7.318,-10.000
-0.134,6.730,-16.903
-3.704,4.349,-12.041
-8.200,6.326,-5.375
6.971,-2.072,5.666
-5.190,0.626,-14.843
11.799,6.685,-4.310
4.330,-1.462,-5.811
-4.163,3.807,4.642
0.884,-3.879,-5.947
-1.515,-5.346,19.000
-7.663,2.480,5.465
7.600,-10.000,-3.729
-4.763,8.275,-9.999
7.888,-3.449,11.499
5.187,5.334,19.000
6.156,-7.972,-4.139
7.377,10.000,7.247
7.984,3.300,14.706
-4.997,-9.999,7.736
-2.552,5.798,4.147
2.375,-6.984,14.664
5.926,-4.907,-19.000
11.799,8.126,6.883
7.569,10.000,7.588
7.692,3.774,12.366
1.871,1.927,-6.015
8.620,-3.485,4.878
-4.017,-3.892,-17.204
1.601,-1.776,19.000
7.698,-8.119,-1.112
11.799,-7.812,-8.636
3.078,-6.880,-18.538
-1.805,5.400,-4.807
-2.377,5.627,14.413
4.349,6.531,-16.559
8.455,-10.000,1.512
-2.074,-0.313,-5.996
6.703,6.865,3.445
7.026,10.000,-8.636
-3.481,-10.000,8.066
3.801,0.979,-19.000
3.139,0.410,-5.995
-8.200,5.503,3.444
10.100,0.853,5.955
0.302,8.764,10.000
0.554,5.087,19.000
7.650,3.851,-14.780
1.471,10.000,-8.038
-8.199,6.217,-8.777
10.342,-5.036,9.999
2.634,6.956,-17.896
1.148,-0.056,5.992
11.800,-5.099,-5.867
10.939,6.230,-9.999
6.161,5.610,-4.126
2.441,-8.201,-10.000
-3.266,6.288,3.216
-4.393,3.276,11.422
8.800,0.153,-11.159
7.641,-3.879,10.819
-1.042,-3.193,19.000
-4.790,10.000,-0.136
5.565,5.901,13.218
11.800,-8.675,3.947
7.117,-4.553,13.415
11.800,-7.910,-6.732
8.792,0.217,-15.997
7.899,1.554,-5.795
2.869,9.448,-5.910
9.235,3.023,5.204
3.587,7.600,-5.743
-4.331,-3.402,17.836
5.478,-7.464,9.999
7.132,3.311,-5.015
6.065,-5.564,-17.277
4.217,6.573,15.675
1.141,3.873,5.962
4.507,4.115,-5.361
0.172,-10.000,-8.895
-4.785,-5.525,2.343
0.696,2.777,5.927
-5.108,1.127,11.535
-5.077,10.000,3.605
4.229,-0.306,19.000
8.604,5.944,0.948
5.765,-8.698,4.508
-4.894,-6.628,10.000
-6.881,-4.872,-3.494
-5.981,-10.000,2.499
-5.440,3.854,-4.615
9.315,2.960,-5.238
1.982,8.751,6.018
-4.745,-10.000,-3.604
9.347,10.000,7.619
-0.278,-1.797,19.000
4.100,7.828,-10.000
10.810,7.492,9.999
-6.054,-0.362,-5.994
7.390,5.734,2.191
-6.292,5.728,-9.999
2.468,4.194,-5.965
-2.202,10.000,-7.641
-8.199,-7.173,-7.465
6.347,1.009,-19.000
2.627,-9.026,10.000
11.800,6.722,6.215
7.276,-9.125,2.454
-2.228,5.742,-10.963
0.355,-4.897,-5.829
3.981,-9.564,5.596
6.712,7.455,-3.445
4.977,-10.000,-7.890
-5.200,0.151,-18.149
-5.061,1.397,14.481
4.132,-8.640,-10.000
-8.200,-8.201,6.582
7.677,9.278,1.185
1.423,-3.516,5.983
7.912,3.417,16.530
-2.970,10.000,7.456
11.800,-3.818,9.123
10.379,4.650,-3.811
9.909,10.000,1.370
-3.284,6.038,-10.000
8.429,-10.000,-0.512
4.360,-6.526,15.898
0.268,6.833,17.580
2.539,6.963,-17.117
0.321,-6.840,15.803
-6.468,-2.095,10.000
-2.963,5.147,-16.338
0.079,-6.783,-17.285
4.438,-6.503,-16.977
-7.207,1.528,-10.000
-8.200,-4.404,7.593
11.800,2.280,8.674
-3.994,-3.925,-11.618
6.370,5.373,-3.905
-3.060,8.164,3.544
11.800,6.044,5.524
-3.663,4.394,14.659
0.011,-0.172,-5.995
-2.870,-10.000,7.296
7.901,3.439,17.420
9.549,4.885,3.479
5.063,-10.000,9.232
4.446,6.500,-14.760
11.800,-4.526,-8.472
9.732,-5.920,-1.002
4.100,-10.000,9.496
11.363,3.800,9.999
11.800,2.817,-8.532
7.131,-8.456,-9.999
-6.588,-1.628,-5.775
-2.418,-1.638,5.774
5.869,2.006,-19.000
-8.200,7.037,-5.057
11.800,6.938,6.524
8.055,3.182,16.162
0.419,4.554,-19.000
9.799,10.000,5.572
-0.477,-6.634,12.416
7.427,4.180,17.181
-0.847,2.852,19.000
-4.307,3.432,-10.663
9.949,2.659,-10.000
-8.200,8.519,2.711
-1.358,-8.838,-5.107
11.799,-6.449,6.318
-4.806,-10.000,-1.189
11.050,-3.730,9.999
-3.120,-3.291,19.000
6.459,-5.221,-15.662
11.799,-1.351,6.381
-4.078,-1.339,19.000
-1.745,-6.035,-12.908
1.430,-1.544,-19.000
3.095,6.884,16.939
-4.465,-3.114,11.349
8.733,-0.983,-10.444
0.361,6.851,14.192
9.964,6.790,9.999
-2.415,7.265,10.000
5.842,5.713,-17.194
-6.339,5.926,0.981
3.412,-4.095,-5.809
11.157,-0.893,10.000
2.134,-4.537,-19.000
6.061,5.838,4.208
-4.549,2.945,-17.822
1.553,6.994,12.138
-5.233,1.497,5.810
-2.535,-5.496,-12.583
-7.332,6.844,10.000
-6.703,-5.552,2.268
11.799,-7.521,5.885
-6.144,4.512,-3.966
8.241,-9.999,-8.212
10.663,9.999,4.279
7.001,-8.742,-2.996
4.351,9.535,5.461
11.800,8.662,-1.787
-8.200,-6.888,4.224
-0.416,-6.652,-18.139
10.001,10.000,-3.117
-2.734,-5.333,-10.734
10.729,10.000,6.343
-4.882,2.081,-12.909
9.997,10.000,-0.061
-5.235,8.633,-9.999
8.739,-1.015,15.608
5.692,-5.816,-14.299
6.665,-5.033,12.667
8.798,0.631,13.693
1.715,-4.233,-6.003
8.761,-7.962,-9.999
-0.149,5.363,19.000
-6.282,10.000,-3.856
3.165,-10.000,9.440
11.799,-1.740,6.492
8.573,1.793,16.993
-5.046,1.506,-11.837
6.237,-5.422,-11.993
3.325,10.000,7.326
-6.436,-4.413,4.067
0.573,-2.681,5.900
-5.734,3.706,4.726
6.652,4.940,3.566
-7.097,-2.776,-10.000
7.811,-3.584,-15.172
11.800,3.880,8.218
0.199,-10.000,7.538
10.444,-0.820,5.954
-8.200,8.765,4.566
-7.125,10.000,-8.184
11.800,-9.397,-2.256
-7.015,-4.182,-4.301
-2.504,5.522,16.343
10.767,-9.999,3.703
8.598,-1.661,-11.138
2.027,0.029,-6.011
0.994,-1.829,-19.000
6.799,-7.805,3.325
0.811,7.700,5.933
-6.597,4.045,4.437
10.389,5.979,0.675
-7.181,9.999,-1.500
-6.258,-9.125,9.999
9.102,6.822,-9.999
-6.402,-5.501,9.999
3.275,-8.993,-5.849
-7.514,4.796,-3.620
-8.200,-8.190,1.015
11.799,-8.476,8.767
-8.200,-9.165,-1.693
8.794,0.151,-16.615
-5.411,-4.586,3.889
-8.199,8.475,6.454
0.737,0.415,5.995
-7.385,-0.496,5.994
6.640,-9.999,-8.698
-2.918,9.549,-3.734
-3.845,4.142,-13.739
2.854,-7.984,10.000
-1.039,7.156,-5.281
4.783,6.337,-10.782
9.954,-10.000,4.658
-7.081,-9.999,-7.666
7.716,3.738,14.202
-8.200,-3.122,-8.577
8.210,-2.826,-10.462
11.800,9.267,-2.574
-0.407,9.189,-9.999
1.442,-6.988,13.071
-3.128,-3.841,-4.617
6.628,2.893,-19.000
5.757,-4.396,4.521
-7.155,9.999,-1.278
2.116,-7.784,6.016
10.222,-1.253,-10.000
5.696,8.773,4.563
3.651,7.401,-5.717
-2.687,5.374,-11.446
-5.020,-3.942,4.550
-0.615,-5.177,-5.525
-8.200,9.332,-5.607
10.692,9.999,0.127
6.910,4.798,11.736
1.610,9.489,-10.000
-2.995,-4.363,4.115
-8.200,-6.846,-2.290
11.799,-6.862,6.915
-3.618,4.303,4.179
9.259,-2.873,-5.281
-5.562,5.281,-10.000
11.800,6.595,-0.285
1.033,-4.946,-19.000
7.489,-4.096,11.088
2.853,2.754,5.903
5.431,-1.664,19.000
8.097,3.089,-10.838
-4.212,-3.602,-13.238
-8.200,4.836,-6.662
11.800,1.848,6.998
-6.384,-2.446,-5.473
4.347,6.529,-17.123
-6.390,-10.000,-5.262
11.800,-7.067,-7.292
11.800,6.649,4.433
9.129,-2.184,10.000
-5.024,-1.587,-11.056
2.069,2.391,-19.000
9.940,-10.000,0.240
-2.919,-0.800,5.970
10.052,9.999,-6.080
11.800,-6.623,4.523
-4.639,-0.802,5.978
-1.003,6.915,-5.304
2.247,6.466,6.001
0.299,7.693,10.000
6.712,-4.990,14.279
0.288,-0.011,-5.995
-8.200,-2.980,-6.074
6.691,-5.012,-15.571
5.700,-7.091,-4.595
-3.611,6.049,-10.000
10.546,-4.691,-3.765
9.927,-0.461,-5.997
-6.623,10.000,-5.222
-5.388,-10.000,2.511
-4.218,-8.624,10.000
3.635,6.753,10.952
-4.175,10.000,-5.919
8.507,2.879,10.000
-5.196,0.279,11.372
1.894,3.728,19.000
-8.200,-8.709,0.020
-4.195,-6.863,-0.021
3.865,7.274,-10.000
0.276,6.831,-16.278
4.995,6.226,17.400
8.345,-3.335,-4.990
-2.395,4.507,-4.300
-7.125,-5.608,2.143
-7.082,10.000,-7.214
10.218,3.505,10.000
7.645,-3.859,14.582
-5.307,4.267,4.210
9.780,3.611,4.787
11.799,-7.313,7.098
-2.965,-7.542,3.667
1.384,-10.000,8.718
-5.744,-0.673,-5.993
8.531,-10.000,4.540
-8.200,6.855,3.120
-3.346,-3.552,4.832
2.915,6.910,-15.419
-3.662,-4.400,14.134
8.790,-0.436,15.827
1.774,-9.999,-8.938
-5.694,8.792,9.999
8.337,-10.000,-2.728
6.902,-4.809,-15.661
8.995,9.999,8.413
7.664,4.598,3.858
-4.249,10.000,6.143
-4.729,-2.549,-12.106
-6.003,-10.000,1.023
10.247,4.002,-10.000
5.071,6.193,10.939
-8.200,0.848,-6.375
-8.200,-7.392,0.643
6.195,-5.463,-10.811
2.575,2.790,19.000
-5.746,-9.999,-7.830
-5.569,-7.421,-10.000
8.709,-1.146,10.745
-3.648,4.412,17.245
5.063,-6.192,-17.553
-6.396,-6.809,-10.000
8.128,-3.000,-11.941
7.539,-2.500,19.000
11.800,-5.574,-8.568
7.205,-6.578,-2.605
0.324,8.058,10.000
-8.200,3.228,-7.742
-4.406,6.775,9.999
9.109,10.000,6.605
-1.502,-9.515,9.999
-0.389,-1.430,5.819
5.426,-6.002,11.485
-4.194,-8.138,0.445
7.520,-4.202,-4.299
11.800,-4.674,-6.592
7.655,-6.756,-1.361
6.708,1.752,19.000
-1.622,-6.105,17.274
-4.923,1.947,10.437
-7.113,6.002,0.159
2.792,6.926,-16.137
-0.024,3.028,19.000
-8.200,7.519,8.479
-5.332,9.999,3.007
7.781,-4.549,-3.906
0.207,5.401,-19.000
-6.806,-5.165,3.072
5.450,-9.138,9.999
-3.197,2.540,-5.433
-6.033,-4.132,4.354
7.222,1.694,5.763
6.831,10.000,8.499
11.800,4.398,9.014
-1.790,6.007,13.924
2.802,-4.800,5.912
2.184,-3.523,19.000
5.686,-5.821,-11.447
-4.334,-3.815,4.642
-8.200,6.662,2.818
7.255,-9.255,-2.520
8.748,1.005,-16.522
-2.212,8.897,-4.481
11.800,9.287,-7.469
-4.824,-3.737,-10.000
11.800,7.793,-2.484
2.456,10.000,8.780
9.906,-4.505,3.974
-1.872,-3.943,4.762
-3.131,-6.754,3.449
-3.935,-4.014,-13.198
6.633,-5.065,-14.845
-2.435,-10.000,6.885
-2.908,-5.188,-15.330
-5.353,-3.074,-10.000
10.513,-9.999,2.042
-8.200,6.427,-5.876
-5.813,-10.000,-6.040
10.072,7.033,9.999
11.800,4.345,5.572
7.181,4.477,-17.564
6.149,-6.161,4.134
-5.359,8.803,9.999
0.113,-2.025,19.000
-1.051,6.111,-5.274
-7.101,-1.691,-10.000
-3.811,7.225,-9.999
5.814,-8.152,-9.999
4.616,-10.000,7.575
4.839,7.675,-5.175
-8.200,-5.261,8.025
-2.695,-0.330,5.996
-5.197,-0.263,-12.216
-7.238,-3.782,-10.000
-8.200,3.046,-5.879
3.257,-5.758,-5.836
-3.836,-4.163,-17.762
0.561,-7.459,-5.895
-3.336,10.000,-8.578
7.684,-8.588,-1.170
-0.900,-5.374,-5.364
6.908,5.394,3.149
-4.117,-3.746,12.946
5.371,-10.000,-7.194
10.295,6.000,-0.330
0.102,4.781,-5.753
8.414,2.316,11.234
3.844,-4.879,5.648
10.062,10.000,-3.648
7.814,3.582,11.170
8.366,5.683,-1.947
-4.800,-2.327,-12.722
11.209,-9.999,7.569
2.522,6.963,13.260
6.423,-1.981,-5.687
-3.307,-5.778,-3.154
-1.741,2.182,5.621
9.037,2.956,-5.239
6.846,-4.865,-18.372
11.799,1.749,-7.578
-5.553,-4.364,4.117
6.410,3.314,-5.019
7.267,-4.364,18.571
6.624,-5.073,-11.611
0.281,6.832,-10.548
-4.476,3.484,4.878
-5.138,0.988,10.618
1.420,4.764,19.000
5.949,5.637,-12.821
5.582,-10.000,-6.694
-5.205,-0.549,11.586
-4.761,3.166,5.112
3.724,6.731,-15.861
-7.714,-6.006,-0.032
-3.541,2.396,-5.507
6.916,-6.073,-3.147
-3.083,7.149,10.000
7.914,3.416,13.660
-3.768,-3.495,-4.873
9.821,4.607,-3.873
-0.406,6.665,14.770
8.567,10.000,4.448
-3.839,-0.382,5.995
7.694,-8.343,-1.125
7.945,3.362,-15.434
11.800,-0.869,-7.110
11.028,5.482,9.999
-1.837,5.979,-11.196
-4.100,8.868,1.071
-0.010,-6.763,17.189
5.913,6.085,-4.361
4.552,-6.444,-12.515
11.799,-6.719,-7.961
-8.200,9.218,-1.074
7.826,3.559,15.457
-4.280,3.491,-11.736
-5.111,-1.119,17.546
11.312,7.617,9.999
-8.200,-4.204,9.329
-5.129,0.988,-13.679
-5.009,-1.685,15.137
-2.276,-5.704,11.915
-5.176,0.761,-10.444
-1.247,-0.276,-5.996
4.552,6.445,14.829
-0.535,6.610,16.966
-5.480,10.000,6.754
11.340,-6.331,9.999
10.224,10.000,6.554
2.802,-6.929,18.078
5.954,3.585,-19.000
-4.519,10.000,-7.299
-7.527,6.064,10.000
9.857,3.550,-4.835
-3.040,5.074,-17.769
8.899,-2.244,10.000
-1.923,8.465,-4.701
9.146,4.061,10.000
3.558,-6.783,-15.930
-5.199,-0.237,-15.363
-0.602,-6.581,-14.890
6.820,-10.000,-6.891
7.130,10.000,6.896
-2.466,-5.552,11.194
-3.570,-4.496,-13.294
-2.953,-10.000,5.927
-4.886,-2.068,-14.937
-5.757,-10.000,5.375
8.026,10.000,8.095
-1.684,6.070,16.010
-0.082,-6.745,15.087
11.799,-7.194,8.218
-5.796,-5.628,2.104
11.800,7.609,1.772
-3.890,9.999,-5.678
-0.330,-6.684,13.501
-3.107,-5.005,-16.023
-8.200,7.325,3.766
-8.200,7.221,7.391
-4.780,2.397,-13.921
9.766,2.012,-10.000
8.804,10.000,-3.664
3.483,-7.373,-5.780
1.050,5.787,-5.957
11.800,0.466,-8.876
-7.357,-8.601,-10.000
4.892,4.232,-5.160
8.794,0.389,-10.608
0.444,-9.286,5.845
9.056,7.394,-9.999
5.275,-4.394,-4.887
5.222,-6.866,4.927
-7.573,10.000,6.594
-8.199,8.357,7.685
-8.200,7.924,-5.943
6.892,-4.822,11.516
11.800,-7.863,3.600
-1.544,-6.154,16.292
11.800,5.050,-4.076
10.666,-2.665,10.000
-5.494,9.999,7.396
-1.877,-5.013,-4.743
3.736,-6.727,-14.356
11.800,-3.619,-8.627
-0.939,-2.361,19.000
11.326,-9.999,-3.421
-8.200,-5.432,4.322
5.207,6.117,-11.433
11.800,2.208,6.616
4.101,3.917,5.532
11.800,-8.918,-3.446
9.840,-10.000,5.366
-0.946,8.933,-9.999
-2.436,0.193,-19.000
-8.200,5.748,-7.236
9.359,10.000,-5.712
-8.200,-4.615,-6.973
-6.286,9.999,-6.669
-6.268,7.992,9.999
5.458,-5.971,-18.170
7.910,-3.420,-16.733
2.387,-6.980,-11.755
0.499,10.000,-8.221
11.800,-6.920,4.120
6.104,-5.538,-13.374
1.336,-8.592,5.986
5.224,6.108,-12.289
-5.202,0.336,-10.736
4.365,-7.926,9.999
2.949,-10.000,9.389
-0.124,6.746,-10.433
-5.188,-0.639,15.160
-5.765,-2.000,5.685
8.538,1.943,-16.969
-6.764,-5.625,-2.135
-8.199,6.654,6.239
10.872,9.999,-4.677
11.799,-8.231,6.681
8.731,1.041,13.388
-2.968,5.142,-14.774
0.109,-1.269,5.849
6.004,-10.000,-6.572
-1.517,-10.000,-8.240
-3.348,4.341,4.139
6.211,8.718,-4.088
7.322,-4.301,13.174
-6.561,-8.580,9.999
7.903,3.433,12.473
-5.039,1.519,-17.025
6.500,4.349,4.144
-5.030,-1.553,-10.842
6.765,-4.946,-17.580
2.412,-9.999,-8.506
-8.199,6.987,-8.533
6.673,-7.799,3.496
7.438,4.167,17.580
-5.220,-4.347,4.134
8.740,1.067,18.496
8.470,-10.000,4.168
8.798,0.706,14.166
8.815,5.107,3.150
-7.548,4.338,-4.140
11.800,-8.891,4.369
5.697,-10.000,8.909
-4.669,-5.206,-3.011
6.301,-3.607,-19.000
-0.841,-3.657,19.000
4.748,10.000,-9.390
-4.890,2.055,-13.148
11.274,1.315,-10.000
0.821,-7.529,5.948
11.800,-6.173,9.493
-2.855,10.000,-6.774
6.346,4.225,-19.000
-0.345,-1.574,19.000
-1.741,-8.946,-9.999
1.110,6.972,16.692
-2.985,-5.128,13.898
10.075,-7.205,9.999
-8.199,-6.815,9.361
5.105,7.198,-5.004
0.323,3.070,-5.822
